filename,timestamp,value,label
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T14:41:37Z,25.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T14:46:37Z,26.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T14:51:37Z,25.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T14:56:37Z,25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T15:01:37Z,25.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T15:06:37Z,25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T15:11:37Z,24.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T15:16:37Z,24.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T15:21:37Z,24.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T15:26:37Z,25.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T15:31:37Z,24.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T15:36:37Z,25.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T15:41:37Z,24.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T15:46:37Z,25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T15:51:37Z,24.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T15:56:37Z,24.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T16:01:37Z,25.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T16:06:37Z,26,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T16:11:37Z,25.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T16:16:37Z,24.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T16:21:37Z,24.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T16:26:37Z,24.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T16:31:37Z,25.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T16:36:37Z,25.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T16:41:37Z,26.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T16:46:37Z,25.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T16:51:37Z,25.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T16:56:37Z,25.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T17:01:37Z,25.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T17:06:37Z,26,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T17:11:37Z,26.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T17:16:37Z,25.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T17:21:37Z,25.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T17:26:37Z,24.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T17:31:37Z,26.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T17:36:37Z,25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T17:41:37Z,25.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T17:46:37Z,25.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T17:51:37Z,24.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T17:56:37Z,23.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T18:01:37Z,22.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T18:06:37Z,21.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T18:11:37Z,22,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T18:16:37Z,22.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T18:21:37Z,21.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T18:26:37Z,21.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T18:31:37Z,22.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T18:36:37Z,22.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T18:41:37Z,20.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T18:46:37Z,19.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T18:51:37Z,20.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T18:56:37Z,20.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T19:01:37Z,20.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T19:06:37Z,20.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T19:11:37Z,20.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T19:16:37Z,20.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T19:21:37Z,19.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T19:26:37Z,20.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T19:31:37Z,20.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T19:36:37Z,19.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T19:41:37Z,19.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T19:46:37Z,20.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T19:51:37Z,19.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T19:56:37Z,19.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T20:01:37Z,20.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T20:06:37Z,19.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T20:11:37Z,20.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T20:16:37Z,20.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T20:21:37Z,19.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T20:26:37Z,19.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T20:31:37Z,19.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T20:36:37Z,19.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T20:41:37Z,18.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T20:46:37Z,18.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T20:51:37Z,18.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T20:56:37Z,18.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T21:01:37Z,17.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T21:06:37Z,17.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T21:11:37Z,17.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T21:16:37Z,17.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T21:21:37Z,17.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T21:26:37Z,17.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T21:31:37Z,17.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T21:36:37Z,17.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T21:41:37Z,17.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T21:46:37Z,17.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T21:51:37Z,17.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T21:56:37Z,17.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T22:01:37Z,17.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T22:06:37Z,17.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T22:11:37Z,17.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T22:16:37Z,17.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T22:21:37Z,17.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T22:26:37Z,17.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T22:31:37Z,17.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T22:36:37Z,17.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T22:41:37Z,16.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T22:46:37Z,16.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T22:51:37Z,16.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T22:56:37Z,16.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T23:01:37Z,15.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T23:06:37Z,15.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T23:11:37Z,15.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T23:16:37Z,15.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T23:21:37Z,15.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T23:26:37Z,15.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T23:31:37Z,15.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T23:36:37Z,15.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T23:41:37Z,15.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T23:46:37Z,15.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T23:51:37Z,15.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-18T23:56:37Z,15.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T00:01:37Z,15.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T00:06:37Z,15.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T00:11:37Z,15.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T00:16:37Z,15,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T00:21:37Z,14.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T00:26:37Z,14.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T00:31:37Z,14.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T00:36:37Z,14.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T00:41:37Z,14.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T00:46:37Z,14.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T00:51:37Z,14.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T00:56:37Z,14.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T01:01:37Z,14.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T01:06:37Z,14.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T01:11:37Z,13.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T01:16:37Z,13.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T01:21:37Z,13.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T01:26:37Z,13.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T01:31:37Z,13.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T01:36:37Z,13.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T01:41:37Z,13.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T01:46:37Z,13.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T01:51:37Z,13.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T01:56:37Z,13.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T02:01:37Z,13.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T02:06:37Z,13.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T02:11:37Z,13.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T02:16:37Z,13.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T02:21:37Z,13.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T02:26:37Z,13.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T02:31:37Z,13.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T02:36:37Z,13.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T02:41:37Z,13.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T02:46:37Z,13.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T02:51:37Z,13.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T02:56:37Z,13.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T03:01:37Z,13.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T03:06:37Z,13.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T03:11:37Z,13.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T03:16:37Z,13.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T03:21:37Z,13.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T03:26:37Z,13.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T03:31:37Z,13.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T03:36:37Z,13.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T03:41:37Z,13.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T03:46:37Z,13.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T03:51:37Z,13.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T03:56:37Z,13.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T04:01:37Z,13.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T04:06:37Z,13,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T04:11:37Z,13.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T04:16:37Z,13.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T04:21:37Z,12.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T04:26:37Z,12.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T04:31:37Z,12.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T04:36:37Z,12.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T04:41:37Z,12.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T04:46:37Z,12.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T04:51:37Z,12.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T04:56:37Z,12.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T05:01:37Z,12.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T05:06:37Z,12.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T05:11:37Z,12.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T05:16:37Z,12.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T05:21:37Z,12.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T05:26:37Z,12.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T05:31:37Z,12.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T05:36:37Z,12.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T05:41:37Z,12.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T05:46:37Z,12.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T05:51:37Z,12.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T05:56:37Z,12.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T06:01:37Z,12.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T06:06:37Z,12.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T06:11:37Z,12.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T06:16:37Z,12.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T06:21:37Z,12.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T06:26:37Z,12.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T06:31:37Z,12.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T06:36:37Z,12.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T06:41:37Z,12.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T06:46:37Z,12,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T06:51:37Z,12.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T06:56:37Z,12,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T07:01:37Z,11.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T07:06:37Z,11.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T07:11:37Z,11.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T07:16:37Z,11.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T07:21:37Z,11.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T07:26:37Z,11.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T07:31:37Z,11.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T07:36:37Z,11.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T07:41:37Z,11.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T07:46:37Z,10.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T07:51:37Z,10.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T07:56:37Z,10.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T08:01:37Z,10.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T08:06:37Z,10.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T08:11:37Z,11.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T08:16:37Z,10.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T08:21:37Z,10.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T08:26:37Z,10.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T08:31:37Z,10.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T08:36:37Z,10.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T08:41:37Z,10.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T08:46:37Z,10.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T08:51:37Z,10.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T08:56:37Z,10.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T09:01:37Z,10.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T09:06:37Z,10.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T09:11:37Z,10.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T09:16:37Z,10.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T09:21:37Z,10.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T09:26:37Z,10.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T09:31:37Z,9.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T09:36:37Z,9.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T09:41:37Z,9.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T09:46:37Z,9.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T09:51:37Z,9.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T09:56:37Z,9.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T10:01:37Z,9.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T10:06:37Z,9.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T10:11:37Z,9.4375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T10:16:37Z,9.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T10:21:37Z,9.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T10:26:37Z,9.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T10:31:37Z,9.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T10:36:37Z,9.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T10:41:37Z,9.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T10:46:37Z,9.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T10:51:37Z,9.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T10:56:37Z,9.3125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T11:01:37Z,9.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T11:06:37Z,13.5625,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T11:11:37Z,54.125,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T11:16:37Z,235.4375,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T11:21:37Z,238.4375,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T11:26:37Z,136.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T11:31:37Z,112.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T11:36:37Z,106.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T11:41:37Z,105,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T11:46:37Z,100.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T11:51:37Z,96.6875,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T11:56:37Z,107.6875,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T12:01:37Z,106.75,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T12:06:37Z,94.0625,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T12:11:37Z,147.875,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T12:16:37Z,191.9375,1
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T12:21:37Z,145.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T12:26:37Z,121.75,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T12:31:37Z,102.5625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T12:36:37Z,90.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T12:41:37Z,76,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T12:46:37Z,68.0625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T12:51:37Z,60.25,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T12:56:37Z,55.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T13:01:37Z,52.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T13:06:37Z,49.125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T13:11:37Z,45.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T13:16:37Z,43.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T13:21:37Z,41.5,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T13:26:37Z,39.6875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T13:31:37Z,37.9375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T13:36:37Z,36.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T13:41:37Z,34.8125,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T13:46:37Z,34.875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T13:51:37Z,33.375,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T13:56:37Z,32.625,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T14:01:37Z,32,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T14:06:37Z,31.1875,0
5c3cb83d-0000-0000-0000-CC78AB6E07CA,2019-01-19T14:11:37Z,30.4375,0
